09-Dic-2015,21.5,11.5,12.2,17.5,13.5,12,14.5,13.2,1.2,0,,
10-Dic-2015,18,11.8,12.8,16.6,13.8,12.6,14.8,13.5,16.7,2.6,,
11-Dic-2015,21.2,10,10.8,19.8,12.5,10.5,15.8,12,1.8,.3,,
12-Dic-2015,22.5,10.8,12,21.8,12.4,11.5,20,12.2,0,1.2,,
13-Dic-2015,23.2,7,10.6,20.5,15,10,16.8,14.4,0,0,,
14-Dic-2015,22.2,9.5,11.6,18.5,11,11,16,10.8,0,3.3,,
15-Dic-2015,22.5,7,7.8,20.6,15,7.6,19,14.2,0,0,,
16-Dic-2015,20.8,8.5,10.6,19.5,11.4,10.5,14.8,11.2,1.5,0,,
17-Dic-2015,22.2,9,10.8,18.8,11.5,10.5,15.2,11,0,0,,
18-Dic-2015,21.5,10,10.8,18,11.5,10.5,14.2,11.2,2,0,,
19-Dic-2015,21,11,11.4,16.8,14.6,11.2,15,14.5,1,4.2,,
20-Dic-2015,20.2,11,12,18,14.2,11.8,16.8,13.8,10,.7,,
21-Dic-2015,18.5,12,13,16.8,12.6,12.8,16,12.5,.6,21.2,,
22-Dic-2015,19,11.5,12.5,16.8,11.2,12.2,15.5,11.1,1,8.1,,
23-Dic-2015,20,10,11.2,17,12,11,16.4,11.8,0,5.1,,
24-Dic-2015,20.5,9.5,10.6,16.2,14.4,10.4,15.4,14.2,.1,4,,
25-Dic-2015,18.8,11,15.2,17,12,14.8,15.2,11.8,.1,0,,
26-Dic-2015,22.2,10,10.8,18,11.5,10.5,14.8,11.2,0,1,,
27-Dic-2015,22.8,10.5,12.2,18.5,14.2,12.1,15,14,9.7,0,,
28-Dic-2015,21.5,10,10.4,17.8,14.2,10.3,14.8,14,11.6,0,,
29-Dic-2015,20.5,10.5,11.6,19,13.8,11.4,17.6,13.4,2.7,.7,,
30-Dic-2015,21.5,10,11.5,17.6,10.8,11.2,16.8,10.5,1.5,0,,
31-Dic-2015,22.5,8.5,10,20,11.5,9.4,17.4,11,0,0,,
01-Ene-2016,20.2,11,12,18.8,11.8,11.8,16,11.5,,0,,
02-Ene-2016,18.5,10,11.5,16.6,13,11,15,12.8,0,17.8,,
03-Ene-2016,20.8,10,10.5,18,12.8,10.2,14.8,12.5,0,0,,
04-Ene-2016,22.5,11,11.8,17.5,15.8,11.6,15,15.2,0,0,,
05-Ene-2016,22,10.5,12,19.5,14.8,11.8,16,14.2,0,0,,
06-Ene-2016,22,10.8,11.5,19,12.8,11.2,15.5,12.5,0,0,,
07-Ene-2016,23.5,10,10.8,20.8,15.2,10.5,17,15,0,0,,
08-Ene-2016,22.5,9,12,19.8,16,11.4,16.5,15.4,7.9,0,,
09-Ene-2016,21,8.5,9.8,18.5,14.2,9.5,15.6,13.8,0,0,,
10-Ene-2016,22,11.5,12,18,16.6,11.8,15.8,16.2,.2,0,,
11-Ene-2016,21.5,12,13,18.8,14.2,12.9,16,13.8,1.8,0,,
12-Ene-2016,22.5,12,12.6,18.5,14.8,12.4,15.5,14.5,.5,0,,
13-Ene-2016,20.5,13,13.6,117.5,15.2,13.5,16,14.8,1.4,1.8,,
14-Ene-2016,21.2,11,12,18.8,14.8,11.8,15.5,14.5,.4,0,,
15-Ene-2016,23.5,13,13.8,21,16.2,13.5,19.4,15.6,.6,0,,
16-Ene-2016,23.2,12,13.4,18.6,15.5,13.2,17.2,15,7.3,0,,
17-Ene-2016,23.5,12,14.4,16,14.8,13.8,14.8,14.5,16.3,0,,
18-Ene-2016,21.8,11.5,12.4,19,15.6,12.3,17.2,15.2,17.5,0,,
19-Ene-2016,20.5,12,12.2,14.2,14.5,12.1,13.8,14.4,10.6,8.5,,
20-Ene-2016,20.5,9,10.6,19,14.6,10.4,18.2,13.8,0,0,,
21-Ene-2016,17.5,12,13.2,14.6,12.4,12.6,14.4,12.2,0,1.9,,
22-Ene-2016,22,8,9.4,20,12,9.2,17.6,11.8,0,0,,
23-Ene-2016,23.2,7.5,8,20,13,7.8,17.2,12.8,0,0,,
24-Ene-2016,23,8,9.8,20.5,15.6,9.5,17.8,15,0,0,,
25-Ene-2016,24,9.5,10.6,21.8,14.2,10,19.2,13.6,0,7.6,,
26-Ene-2016,23.8,12,12.2,20.5,13.8,12.1,17,13.6,4.2,.2,,
27-Ene-2016,22,7.5,9,20,11.5,8.8,15.8,11.2,0,0,,
28-Ene-2016,22,9.5,11.8,19.5,14,11.7,16.8,13.8,15.4,0,,
29-Ene-2016,22.5,12,13.2,20.8,15.2,13,17.5,14.6,.3,0,,
30-Ene-2016,23,12.2,12.8,19.8,15.2,12.6,19,15,3.9,2,,
31-Ene-2016,19.5,11.5,12,15.4,13,11.8,15,12.8,.6,3.2,,
01-Feb-2016,18,11.2,11.6,14.5,13,11.5,14.2,12.8,,5,,
02-Feb-2016,20.5,11,12,16.8,11.8,11.8,14.5,11.5,6,.5,,
03-Feb-2016,19.5,11.5,12.6,14.8,12.8,12.5,14.5,12.7,2.2,6.5,,
04-Feb-2016,21.5,10.5,11.5,17.8,16.6,11.4,17.2,16.2,.3,0,,
05-Feb-2016,23,12,12.6,17.5,15,12.4,16.8,14.2,.7,0,,
06-Feb-2016,20.5,10.5,12.4,19.6,14.2,12.3,15,14,14.9,1.4,,
07-Feb-2016,19.2,12,13.2,16.6,14.8,13,16.4,14.6,.2,1.3,,
08-Feb-2016,19,12.2,13.2,16.8,14.8,13,16.4,14.5,.7,3.5,,
09-Feb-2016,20.5,10,10.8,17,14.4,10.5,16.5,14.2,1,.2,,
10-Feb-2016,23.2,11,12,20.2,15,11.8,18.4,14.5,.1,1,,
11-Feb-2016,21.5,12,13.4,19.5,15.4,13.3,16.2,15,1.5,.1,,
12-Feb-2016,20,12.5,12.8,17.5,16.8,12.7,15.5,16,16.4,1.8,,
13-Feb-2016,22.5,11.5,14,20.2,13.8,13.6,16,13.5,1.7,1,,
14-Feb-2016,21,10,12,17,13.8,11.8,15.8,13,1.2,1,,
15-Feb-2016,23,10,11.5,21,15.6,11.2,19.8,15.4,.2,.6,,
16-Feb-2016,23.2,10.5,13.2,21.4,15.4,12.8,18.4,15,0,.2,,
17-Feb-2016,18,12,12.6,15.8,13.8,12.5,15.4,13.6,6,.5,,
18-Feb-2016,21.5,11.5,13.4,18.8,14.6,13,18.2,14.5,0,.6,,
19-Feb-2016,22.2,12,12.8,19,15,12.6,18.5,14.6,0,0,,
20-Feb-2016,21.2,12.2,12.6,18.2,14.4,12.5,17.4,14.3,3,7.1,,
21-Feb-2016,19.5,12,12.4,17.8,14,12.2,17,13.8,.1,.7,,
22-Feb-2016,19,11,11.8,17.5,15,11.6,16,14.8,.2,2.2,,
23-Feb-2016,19.2,12.2,12.6,16,12.8,12.5,15.8,12.7,10.8,5.9,,
24-Feb-2016,18,12,12.8,16.5,14.8,12.6,15.5,14.6,.1,4,,
25-Feb-2016,21.2,12.5,13,17.5,15,12.8,16,14.5,3.2,0,,
26-Feb-2016,22.5,11,13,16.8,13,12.4,16.5,12.5,9.2,.3,,
27-Feb-2016,21,10.5,12,19.4,14,11.8,18,13.9,0,.3,,
28-Feb-2016,23.5,11,11.8,21.6,15.6,11.6,20,15.4,0,0,,
29-Feb-2016,23.8,12,12.8,21.2,16,12.7,18.2,15.8,13.5,0,,
01-Mar-2016,23.5,12.5,13.6,21,14.5,13.2,18.8,14,,0,,
02-Mar-2016,21.5,12.5,14,16.4,13.6,13.8,16.2,13,.6,3.9,,
03-Mar-2016,23,9,9.6,21.6,15.6,9.2,20.2,15,0,0,,
04-Mar-2016,24.2,8.5,9.2,22.4,17,9,19,16.2,0,0,,
05-Mar-2016,21.5,10,11.6,19.8,13.2,11.2,19,13,2.4,0,,
06-Mar-2016,21.8,10,12.2,19.8,14.8,11.8,17,14.5,0,1.2,,
07-Mar-2016,19.5,12,13,19,12.8,12.8,18.6,12.7,14,1.3,,
08-Mar-2016,22,9.5,9.8,19.8,14.4,9.6,18.8,14.2,0,2.7,,
09-Mar-2016,23.5,10.2,10.6,21.6,15.8,10.4,20.2,15.6,0,.1,,
10-Mar-2016,20.2,11.5,12.6,15.8,14.2,12.5,15.6,14.1,1.1,2.3,,
11-Mar-2016,22.5,12.5,13.2,17.8,14,113,15.5,13.6,.5,0,,
12-Mar-2016,20,12,14,18.2,13.2,13.4,16.8,13,0,0,,
13-Mar-2016,21,11.8,12.4,19.2,12.4,12.2,17,12,0,0,,
14-Mar-2016,20,9.5,11.2,19.8,12.4,11,17.4,12.2,0,0,,
15-Mar-2016,21.5,8,10,20.2,13.4,9.6,18,12.8,0,0,,
16-Mar-2016,23.5,5.5,6,21,10.5,5.9,17.8,10,0,0,,
17-Mar-2016,23,6,7.6,20,10,7.4,17.2,9.8,0,0,,
18-Mar-2016,23.5,8,10.4,20.5,15.6,10,18.2,15,0,0,,
19-Mar-2016,22.2,10.5,12,20,13,111.8,17.4,12.8,.7,2,,
20-Mar-2016,21.5,8.5,9,20.9,14.2,8.8,17.8,14,0,1.9,,
21-Mar-2016,22,9,10.2,20.4,16,10,18.8,15.8,.8,0,,
22-Mar-2016,23,10.5,11.8,21,10.5,11.5,18.6,10,0,0,,
23-Mar-2016,22.8,10,11,20.8,11.5,10.5,18,11,0,0,,
24-Mar-2016,24,10,11,21.5,12.8,10.8,20,13.5,0,0,,
25-Mar-2016,23,11.5,14.6,20.8,12.8,14.4,18.2,13.5,0,.5,,
26-Mar-2016,19.5,13,13.6,18.2,15.4,13.5,17.4,15,9.1,0,,
27-Mar-2016,20.5,12.5,13.6,19.6,15,13,18,14.6,0,0,,
28-Mar-2016,21.5,6.2,6.8,19,14,6.5,17.4,13.6,0,0,,
29-Mar-2016,21,7,12.4,20.2,12.8,11.2,19,12.5,0,0,,
30-Mar-2016,20,9.5,10.8,19.8,13.5,10.6,17.8,13.2,0,0,,
31-Mar-2016,22,10.2,10.6,8.8,14,10.5,16.5,13.8,1,0,,
01-Abr-2016,23,6,6.5,19.5,13,6.2,15,12.5,,0,,
02-Abr-2016,21.5,6,6.6,18.2,15.2,6.4,16,14.6,0,0,,
03-Abr-2016,23,7,10.2,21.4,13.2,10,19.8,13.1,0,1.3,,
04-Abr-2016,20.5,9,10.4,18,12.8,10.2,16.5,12.6,0,5.4,,
05-Abr-2016,21.5,7,7.6,20.5,11.8,7.5,15.8,11.7,.1,.4,,
06-Abr-2016,22.8,8,11.2,20,13.4,10.6,16,13.3,0,1.9,,
07-Abr-2016,22.5,9,10,21.4,14,9.8,19.8,13.4,0,0,,
08-Abr-2016,21,9.2,12,20.5,13.5,11.8,17.5,12.8,0,0,,
09-Abr-2016,22.2,10.5,13.7,18.2,13.2,12.8,16.5,12.2,0,0,,
10-Abr-2016,23.2,6,6.2,21.5,15,6.1,17,14.6,0,0,,
11-Abr-2016,19.5,6.5,11.4,18.6,12.4,11.2,17.2,12.3,0,5,,
12-Abr-2016,20.2,11,11.2,18,13,11.1,15.8,12.4,1,0,,
13-Abr-2016,23.2,9.5,10.6,20.8,11.8,10.4,19,11.5,0,0,,
14-Abr-2016,21.5,7,7.8,17.8,13,7.6,16.5,12.5,0,0,,
15-Abr-2016,22,8,12,18,13,11.8,15.8,12.5,5.4,0,,
16-Abr-2016,21,10,11.5,20,12.8,11.2,16.2,12.5,0,0,,
17-Abr-2016,22,9,11,15,14.2,10.9,14.4,14.2,11.3,9,,
18-Abr-2016,21.2,10.5,11.2,18.2,13.5,10.8,16.6,13,9.5,0,,
19-Abr-2016,21,10.5,10.8,19.8,12,10.6,15.6,11.5,.3,0,,
20-Abr-2016,21,6.5,7,20.4,11,6.8,17.8,10.9,0,2.5,,
21-Abr-2016,23.5,7.5,12.2,22.2,13.6,10.6,20.4,12.8,1.8,0,,
22-Abr-2016,21,7.5,10.6,18.5,14.4,10.5,16.8,14.2,3.4,.7,,
23-Abr-2016,20.5,10,11.2,18,12.5,10.8,15.5,12,0,0,,
24-Abr-2016,23.5,8,10.5,19.2,12,10.2,16.5,11.8,0,0,,
25-Abr-2016,23.5,5,5.6,21,10.8,5.4,17,10.5,0,0,,
26-Abr-2016,22.5,4,5,19.4,15.2,4.9,18.2,14.8,0,0,,
27-Abr-2016,21,7.5,11.6,18.8,13.4,11.5,17,13,2.3,0,,
28-Abr-2016,22.5,7.2,7.6,19.6,11.5,7.5,17.4,11.2,0,0,,
29-Abr-2016,21,6.2,8.5,19.8,11.5,8,15.5,11.2,0,0,,
30-Abr-2016,23.8,10.5,11.2,20.5,10.6,11,17,10.2,0,0,,
01-May-2016,23,4,4.4,20,10.8,4.2,17.2,10.5,,0,,
02-May-2016,23.5,3.5,4,21.6,11.8,3.8,17,10.8,0,0,,
03-May-2016,21.5,2,2.2,20.2,11.4,2.1,18.4,11.2,0,0,,
04-May-2016,19.2,2,2.5,18.8,11.6,2.2,16.5,11.4,0,0,,
05-May-2016,21,1.5,1.6,18.4,12.8,1.5,15.6,12.4,0,0,,
06-May-2016,21.5,2,4.8,20,14.6,4.7,18,14,0,0,,
07-May-2016,21.2,5,7.8,19.8,14.4,7.6,17.2,13.8,0,0,,
08-May-2016,20.5,8,12,18.8,10.5,11.6,15.2,10,0,0,,
09-May-2016,21,4.5,5.2,18.5,11,5,14.8,10.5,0,0,,
10-May-2016,19.8,5.5,6.8,18,10.8,5.8,15.5,10.5,0,0,,
11-May-2016,22.5,5,5.4,21,15,5.2,17.5,14.2,0,0,,
12-May-2016,21,6,9.8,19.8,13.8,9.4,14.5,13.2,0,0,,
13-May-2016,17.8,10,10.4,17,13,10.3,15.2,12.8,25.2,2.3,,
14-May-2016,21,7,7.4,20,12.8,7.2,16.2,12.5,0,0,,
15-May-2016,22.5,6,7,20.6,12.2,6.8,19,11.8,0,0,,
16-May-2016,21.5,6,6.4,20.2,14.8,6.2,18.6,14.5,0,0,,
17-May-2016,20.5,7,11.2,19.2,14.6,11.1,17.4,14.2,.6,0,,
18-May-2016,22,5.5,6,20.4,14,5.9,18,13.5,0,0,,
19-May-2016,21.5,6,6.2,18.5,13.5,6.1,14.5,13.2,0,0,,
20-May-2016,22,4,4.6,19.8,13.6,4.4,18.4,13.2,0,0,,
21-May-2016,21.5,5,5.4,18.6,13.2,5.2,16.8,13,0,0,,
22-May-2016,20,5.5,6.2,18,14,6,15.5,13.8,0,0,,
23-May-2016,20.5,5.5,6.8,19,13.8,6.6,16,13.5,0,0,,
24-May-2016,20,5,6.5,19.5,13.8,6,16.2,12.5,0,0,,
25-May-2016,23,6,6.8,20,13.8,6.5,17,13.5,0,0,,
26-May-2016,23.5,5,4.8,20.2,14,4.7,14.8,13.8,0,0,,
27-May-2016,20,5.5,6,19,12.8,5.8,16.2,12.5,0,0,,
28-May-2016,22.5,7,8,18.5,13.2,7.5,15.8,13,0,0,,
29-May-2016,22.5,5,6.2,19.4,12.5,6,17.6,12.2,0,0,,
30-May-2016,23.2,5,8.8,20.8,13,7,16.5,12.5,0,0,,
31-May-2016,22.5,2,2.1,20.5,13.4,2,16,13.2,0,0,,
01-Jun-2016,23.2,2,3.8,20,14.2,3.7,15.8,14,,0,,
02-Jun-2016,21.5,3,3.2,20.5,13.8,3.1,16,13.4,0,0,,
03-Jun-2016,20.5,3.2,3.6,19.8,10.8,3.4,15.5,10.5,0,0,,
04-Jun-2016,21,2.5,5.2,19.5,13.5,4.8,15.8,13.2,0,0,,
05-Jun-2016,22.5,6,6.8,19.8,12.5,6.4,15.2,12,0,0,,
06-Jun-2016,21.8,7,8.4,18.2,14.2,8.2,15.8,13,0,0,,
07-Jun-2016,21.8,4.5,5,18.4,13,4.8,16.2,12.8,0,0,,
08-Jun-2016,18.8,5.5,6.2,18.2,12.6,6,16,12.4,0,0,,
09-Jun-2016,22.2,6.5,7.4,19.5,14.6,7.2,16.5,14.4,0,0,,
10-Jun-2016,23,5.5,5.6,20,13.8,5.5,16,13.6,0,0,,
11-Jun-2016,22,5.5,7.6,19.8,13.5,7.4,16.5,13.2,0,0,,
12-Jun-2016,21.5,2.5,2.8,20.2,11.6,2.7,18.2,11.4,0,0,,
13-Jun-2016,22,1,1.2,20.8,11.2,1.1,17.8,10.8,0,0,,
14-Jun-2016,22.5,1,1.1,19,12.5,1,17.8,12.2,0,0,,
15-Jun-2016,21.8,.5,.6,19.8,12.5,.5,15.8,12.2,0,0,,
16-Jun-2016,21.8,,,19.5,13,.2,16,12.8,0,0,,
17-Jun-2016,20,,.5,18.8,12.2,.8,15.8,11.6,0,0,,
18-Jun-2016,19,1.5,6,18.2,12.6,5.8,16,12.2,0,0,,
19-Jun-2016,18.8,6.5,7,17.8,12,6.8,15.5,11.6,0,0,,
20-Jun-2016,18.5,4,4.4,17,11.8,4.2,16,11.4,0,0,,
21-Jun-2016,20.2,4,4.2,19,12,4.1,16.5,11.8,0,0,,
22-Jun-2016,20,1,1.6,18.5,11.8,1.5,15.8,11.5,0,0,,
23-Jun-2016,20,1,1.2,19,11.8,1.1,15.5,11.5,0,0,,
24-Jun-2016,19.8,1,1.6,18.5,12.8,1.4,16,12.5,0,0,,
25-Jun-2016,20.8,2,3.4,18.8,12,3.2,16.2,11.8,0,0,,
26-Jun-2016,18.5,2.5,3.6,17.5,13,3.4,15.8,12.8,0,0,,
27-Jun-2016,17.5,4,7.6,15.8,10.2,7.2,15.5,10,0,4.1,,
28-Jun-2016,16.5,8,9,15,10,8.8,14.8,9.8,0,2.2,,
29-Jun-2016,21.2,5.5,7.2,20.4,9.2,7,17.6,8.6,.8,0,,
30-Jun-2016,22,1,1.2,20.8,9.8,1.1,18,8.8,0,0,,
01-Ago-2016,19.8,-2,1.4,18,12.8,.8,15.5,12.5,,0,,
02-Ago-2016,20.5,2,3.8,19,13.2,3.2,16.5,12.8,0,0,,
03-Ago-2016,18.5,3,3.8,17.4,13.8,3.5,15,13.5,0,0,,
04-Ago-2016,22.5,2,3,18.8,12.5,2.8,16.2,12.2,0,0,,
05-Ago-2016,22,3,4,17,10.5,3.5,15.2,10.2,0,0,,
06-Ago-2016,20,2.5,3.5,18.5,10.5,3.2,14.8,10.2,0,0,,
07-Ago-2016,21,4,5,18,11,4.8,15.5,10.5,0,0,,
08-Ago-2016,20,2.5,6.6,19,14.4,6.4,16.5,14,0,0,,
09-Ago-2016,20.5,7,9.4,16.6,13.8,9,15.4,13.4,0,0,,
10-Ago-2016,16.5,9.5,10.2,15.6,11.6,10,14.4,11.4,0,0,,
11-Ago-2016,18,7.5,8.2,16,12.2,8,14.6,11.4,0,0,,
12-Ago-2016,21.2,5,5.6,18.5,10.4,5.4,15.2,10,0,.1,,
13-Ago-2016,20,5.5,6,17,13.8,5.8,16.4,13.6,0,0,,
14-Ago-2016,20.5,4,4.4,19.8,14.2,4.2,16.4,13.8,0,0,,
15-Ago-2016,20,4,4.2,19.5,14.4,4,17.2,14.2,0,0,,
16-Ago-2016,20.2,5,5.8,19,13.8,5.5,16.5,13.5,0,0,,
17-Ago-2016,22,3.5,4,18.5,13.6,3.8,15.8,13.2,0,0,,
18-Ago-2016,20.2,4,4.8,19,11.5,4.6,16,11.2,0,0,,
19-Ago-2016,19.5,5,7.5,18,12.2,7.2,15.2,12,0,0,,
20-Ago-2016,19,7,9.2,17.5,13,9,16.2,12.8,0,0,,
21-Ago-2016,20.2,4,6.6,18,11,6.4,16.5,10.8,0,0,,
22-Ago-2016,21.5,7,8.2,19.2,12,8,15.8,11.8,0,0,,
23-Ago-2016,21.5,4,3.8,19,11.5,3.5,16.2,11.2,0,0,,
24-Ago-2016,22.5,3.5,4.5,19.5,12.5,4.2,15.5,12.2,0,0,,
25-Ago-2016,19.5,4,5.4,18,12.8,5,14.8,12.5,0,0,,
26-Ago-2016,21,4.5,4.8,19,10.5,4.6,15.8,10.2,0,0,,
27-Ago-2016,20.5,4.5,5.5,18.5,11.8,5.2,15.8,11.5,0,0,,
28-Ago-2016,20,3.5,4.5,18.2,14,4.2,17,13.4,0,0,,
29-Ago-2016,22,6,8.8,19.8,12.5,6,16.5,12.2,0,0,,
30-Ago-2016,18,6.8,7.4,8,14.2,7.2,17.2,13.8,0,0,,
31-Ago-2016,20.2,6.2,7.2,18.2,12,6.2,16.5,11.8,0,0,,
01-Sep-2016,19.5,1.5,1.8,18,13,1.6,15.8,12.8,,0,,
02-Sep-2016,20,5.5,6.8,19,12,6.5,16.2,11.8,0,0,,
03-Sep-2016,20.2,6.5,8.5,18,13,8.2,15.8,12.5,0,0,,
04-Sep-2016,19.5,7.5,10,17,13,9.8,14.8,12.8,0,0,,
05-Sep-2016,21,4,5,19.2,11.8,4.8,16,11.2,0,0,,
06-Sep-2016,22,5.5,10,20.6,14.2,9.8,17.2,13.6,0,0,,
07-Sep-2016,23,5,5.4,19.5,12,5.2,16,11.5,0,0,,
08-Sep-2016,23.2,5.5,6,20.6,12.5,5.8,18,12.2,0,0,,
09-Sep-2016,22.5,6.5,7,19,13,6.8,15.8,12.5,0,0,,
10-Sep-2016,22,1.5,2.8,19,12,2.5,16,11.8,0,0,,
11-Sep-2016,20.5,2,2.4,18.8,11.2,2.2,15.5,11,0,0,,
12-Sep-2016,21.5,2.5,3.6,18.8,12.8,3.5,15.8,12.5,0,0,,
13-Sep-2016,22.5,3.5,4.6,19,11.8,4.2,16.2,11.5,0,0,,
14-Sep-2016,21.5,5,8.6,18.5,12.8,8.4,16,12.5,0,0,,
15-Sep-2016,20.2,8,9,18,11.8,8.8,15.5,11.5,0,2.8,,
16-Sep-2016,21,6,7.5,19,11.5,7.2,15,11.2,0,0,,
17-Sep-2016,22.5,6.2,7,19.2,13,6.5,16,12.5,0,0,,
18-Sep-2016,21,5,6.5,18.5,13.5,6.2,15.2,13.2,0,0,,
19-Sep-2016,19.5,5.5,7.6,18,12.2,7.4,16.5,11.8,3.2,0,,
20-Sep-2016,18.5,7,9.2,17.6,11.4,9,16,11.2,2.5,.8,,
21-Sep-2016,19.2,10,10.4,18,11.8,10.2,16.5,11.5,.2,0,,
22-Sep-2016,20,6.5,8.8,18.8,10.5,8.4,17,10.2,0,0,,
23-Sep-2016,20.2,7,7.6,18,13.4,7.5,15.4,12.6,.4,0,,
24-Sep-2016,19,8,9.6,17.5,12,9.4,14.5,11.5,0,0,,
25-Sep-2016,18.5,10,10.6,17,11.8,10.4,15.6,11.5,.8,0,,
26-Sep-2016,18,7,8.6,17.2,13.2,8.4,14.8,13,0,.5,,
27-Sep-2016,21,7.5,9.4,19,12,9.2,16,11.8,.9,0,,
28-Sep-2016,22.5,4.5,5,19.8,13.4,4.8,18,12.8,0,0,,
29-Sep-2016,21.5,5,5.4,19,12.8,5.2,15.8,12.5,0,0,,
30-Sep-2016,22.2,6.5,11.2,19.2,14.6,11,16.2,14,0,0,,
